,0
33426,0.0164133906364
33427,0.0208297669888
33428,0.0193145610392
33429,0.00945846177638
33430,0.0106359869242
33431,0.00759323406965
33432,0.000920567661524
33433,0.000768835190684
33434,0.000873439013958
33435,-0.00145110487938
33436,0.000779382884502
33437,0.00270598009229
33438,0.00633262097836
33439,0.00925423204899
33440,0.0190085973591
33441,0.0195786841214
33442,0.00628060474992
33443,-0.00108458474278
33444,0.00156353786588
33445,-0.00954090803862
33446,-0.00297654420137
33447,-0.00293092429638
33448,0.00137135013938
33449,-0.000268630683422
33450,0.0116566456854
33451,0.0145782455802
33452,0.019819598645
33453,0.00875333324075
33454,0.0112075321376
33455,0.00338910985738
33456,0.00351129542105
33457,0.00451430305839
33458,0.00617699231952
33459,-0.000148832798004
33460,-3.90820205212e-05
33461,0.00188179127872
33462,0.00520259514451
33463,0.00791624560952
33464,0.00438857777044
33465,0.0049401614815
33466,0.0107896253467
33467,0.0107160806656
33468,0.0096378698945
33469,0.000457264482975
33470,0.00795940123498
33471,0.0140272416174
33472,0.012949956581
33473,0.0121859163046
33474,0.0191173497587
33475,0.0168137196451
33476,0.0100671574473
33477,0.0133521305397
33478,0.0185459367931
33479,0.0103892628103
33480,0.00995719246566
33481,0.00441156700253
33482,0.0042198561132
33483,-0.00113369897008
33484,0.00382047891617
33485,0.000670803710818
33486,0.00362633541226
33487,0.00695764925331
33488,0.0127957398072
33489,0.00835748855025
33490,0.00830809958279
33491,0.0152594577521
33492,0.0155323091894
33493,0.00930234789848
33494,0.00486845429987
33495,0.00998345948756
33496,0.011864932254
33497,0.0183908287436
33498,0.0182252060622
33499,0.0192748121917
33500,0.013450843282
33501,0.0123358443379
33502,0.0171976089478
33503,0.0103174382821
33504,0.00377585180104
33505,0.000930281355977
33506,0.00115941464901
33507,0.00300337560475
33508,0.00134393200278
33509,0.00194265320897
33510,0.00557894259691
33511,0.0101515147835
33512,0.028551120311
33513,0.0262879170477
33514,0.0232965946198
33515,0.00768594816327
33516,0.00275265239179
33517,-0.000291332602501
33518,0.00982126779854
33519,0.00595636665821
33520,0.00693821161985
33521,0.00576088950038
33522,0.0112220868468
33523,0.0232497304678
33524,0.0190682671964
33525,0.0135336704552
33526,0.00840930081904
33527,0.0038950634189
33528,0.00595579482615
33529,0.000711275264621
33530,0.000745385885239
33531,0.0019252486527
33532,-0.00325808860362
33533,0.000321520492435
33534,0.00523762404919
33535,0.00545432511717
33536,0.0256130527705
33537,0.0301096774638
33538,0.0272758714855
33539,0.0115471184254
33540,0.00453755259514
33541,-0.000248704105616
33542,0.00117755308747
33543,0.00211261957884
33544,0.00228751450777
33545,0.00437197461724
33546,0.0160615891218
33547,0.0220027379692
33548,0.0179248228669
33549,0.00532331876457
33550,0.00507140904665
33551,0.00467031495646
33552,-0.000172254629433
33553,-0.00130035541952
33554,-0.00160826556385
33555,0.000949634239078
33556,-0.00447048991919
33557,-0.00168969295919
33558,0.000756496563554
33559,0.00271959695965
33560,0.0197002850473
33561,0.0248529873788
33562,0.019569337368
33563,0.00865251198411
33564,0.00350047647953
33565,-0.00422695837915
33566,0.00218727439642
33567,-0.00223371013999
33568,-0.00149928405881
33569,0.00871589407325
33570,0.012640055269
33571,0.0230607539415
33572,0.0146206766367
33573,0.00562503188848
33574,0.0079856608063
33575,-0.000267355702817
33576,-0.00129158142954
33577,-0.0013552159071
33578,-0.00268550217152
33579,-0.00290389358997
33580,-0.00373866222799
33581,-0.00568145886064
33582,-0.00111394189298
33583,0.00528298178688
33584,0.0271126739681
33585,0.0280814990401
33586,0.0256402157247
33587,0.00897848233581
33588,0.011185772717
33589,3.31439077854e-05
33590,0.00956282019615
33591,0.00651683658361
33592,0.0106381140649
33593,0.015735950321
33594,0.0181728303432
33595,0.023982938379
33596,0.0219935700297
33597,0.00920411758125
33598,0.010601868853
33599,0.00733076501638
33600,0.0137149132788
33601,0.00774206966162
33602,-0.000644765794277
33603,0.00267627835274
33604,0.00047848187387
33605,0.00144867226481
33606,0.00327773019671
33607,0.0231199767441
33608,0.119297422469
33609,0.175762966275
33610,0.125968247652
33611,0.0708888620138
33612,0.0696722120047
33613,0.0671121776104
33614,0.0701456442475
33615,0.0733699426055
33616,0.0709517896175
33617,0.0764085501432
33618,0.0739030838013
33619,0.0572130978107
33620,0.0468558073044
33621,0.0371102169156
33622,0.0404504016042
33623,0.025451650843
33624,0.0145759545267
33625,0.0117468787357
33626,0.00686784181744
33627,0.00205936841667
33628,-0.000510627403855
33629,0.000944973900914
33630,0.00308258645236
33631,0.0137768061832
33632,0.0320674441755
33633,0.0472022593021
33634,0.0552033893764
33635,0.0588638670743
33636,0.0708371847868
33637,0.0633513405919
33638,0.0558765158057
33639,0.0595122352242
33640,0.0573362484574
33641,0.0614176988602
33642,0.0753550156951
33643,0.0634625330567
33644,0.0459285229445
33645,0.0368977338076
33646,0.0399595722556
33647,0.0330493561924
33648,0.020014340058
33649,0.0125360824168
33650,0.00672235898674
33651,0.00272184982896
33652,0.00534415058792
33653,0.00838323496282
33654,0.00969181023538
33655,0.0124650457874
33656,0.0216185450554
33657,0.0268510412425
33658,0.0312292315066
33659,0.0364971719682
33660,0.0542791560292
33661,0.047912877053
33662,0.0409064143896
33663,0.0548850111663
33664,0.0379764288664
33665,0.0456936769187
33666,0.0530406832695
33667,0.0461136139929
33668,0.0449430570006
33669,0.0421725362539
33670,0.039174836129
33671,0.0274412818253
33672,0.0145342675969
33673,0.00695091858506
33674,0.0022428072989
33675,0.00189959071577
33676,-0.00217794626951
33677,0.00257095508277
33678,0.00350560061634
33679,0.0273428857327
33680,0.114383891225
33681,0.149860799313
33682,0.12396799773
33683,0.059526424855
33684,0.0536609888077
33685,0.0554469041526
33686,0.0674165934324
33687,0.0667185485363
33688,0.0519617386162
33689,0.0544340610504
33690,0.064819380641
33691,0.0418069921434
33692,0.0160726830363
33693,0.0346366204321
33694,0.0291579589248
33695,0.0222467388958
33696,0.0139332702383
33697,0.00309923663735
33698,0.00111305527389
33699,-0.00103234872222
33700,-0.00369472056627
33701,-0.0025486536324
33702,0.0061978045851
33703,0.0256272573024
33704,0.111057259142
33705,0.158706814051
33706,0.123527988791
33707,0.065228998661
33708,0.0607786178589
33709,0.0610877275467
33710,0.0635689198971
33711,0.0701688453555
33712,0.0599703341722
33713,0.0624086782336
33714,0.0701587274671
33715,0.030780531466
33716,0.0225495938212
33717,0.0385528989136
33718,0.0358662456274
33719,0.0218062251806
33720,0.0139369312674
33721,0.00791160017252
33722,0.00164534710348
33723,0.00548854283988
33724,-0.00418263487518
33725,0.000495394691825
33726,0.00692706182599
33727,0.028935616836
33728,0.115312740207
33729,0.171197772026
33730,0.128977760673
33731,0.0654330104589
33732,0.0565274767578
33733,0.058565042913
33734,0.0606940835714
33735,0.063269533217
33736,0.0542079247534
33737,0.0657048672438
33738,0.0626251176
33739,0.0324176885188
33740,0.0301446281374
33741,0.0451434254646
33742,0.0383886583149
33743,0.0245894696563
33744,0.0139366947114
33745,0.00468639656901
33746,-0.000658566132188
33747,0.00335477665067
33748,0.00132447853684
33749,0.00348108261824
33750,0.00714808888733
33751,0.0285944342613
33752,0.119535505772
33753,0.159546822309
33754,0.126047506928
33755,0.0776804685593
33756,0.0643846467137
33757,0.0616452470422
33758,0.0692277252674
33759,0.0682997256517
33760,0.0610905624926
33761,0.0670791119337
33762,0.0703786760569
33763,0.0559132173657
33764,0.0419889204204
33765,0.0467567667365
33766,0.0424328893423
33767,0.030196107924
33768,0.0123247522861
33769,0.00861735828221
33770,0.0035906676203
33771,0.00393422693014
33772,0.00294380635023
33773,0.00507975555956
33774,0.00702520273626
33775,0.0266473256052
33776,0.105627864599
33777,0.153441011906
33778,0.10442724824
33779,0.0548127293587
33780,0.0561496093869
33781,0.0482023768127
33782,0.0539938285947
33783,0.050889827311
33784,0.046906195581
33785,0.053857780993
33786,0.0620613992214
33787,0.0463293381035
33788,0.0415666028857
33789,0.0308271255344
33790,0.0337850861251
33791,0.0213676132262
33792,0.0159475300461
33793,0.014750608243
33794,0.0111994473264
33795,0.00544018670917
33796,0.00425170920789
33797,0.0049139522016
33798,0.00939275324345
33799,0.0194710791111
33800,0.0322720445693
33801,0.0435013175011
33802,0.0512222275138
33803,0.0499432012439
33804,0.0597261413932
33805,0.0509986057878
33806,0.0456143841147
33807,0.0517073124647
33808,0.0470048040152
33809,0.0513056889176
33810,0.0644123405218
33811,0.0526306815445
33812,0.03471442312
33813,0.0324347540736
33814,0.037392385304
33815,0.0323011651635
33816,0.0218953173608
33817,0.0147349834442
33818,0.0122131146491
33819,0.00539392605424
33820,0.00777166895568
33821,0.00968815945089
33822,0.0123275797814
33823,0.0167981684208
33824,0.0237028412521
33825,0.0271854437888
33826,0.0303814988583
33827,0.0358283147216
33828,0.0473219491541
33829,0.0411761850119
33830,0.0367531478405
33831,0.0499938093126
33832,0.0358886606991
33833,0.039078194648
33834,0.0441722162068
33835,0.0415238775313
33836,0.0363851003349
33837,0.035720475018
33838,0.0356374680996
33839,0.0242754779756
33840,0.0132586313412
33841,0.00652128830552
33842,0.00342252291739
33843,0.00434847362339
33844,0.0024949554354
33845,0.00478137657046
33846,0.00858008489013
33847,0.0303272884339
33848,0.114274665713
33849,0.148417115211
33850,0.119319245219
33851,0.0518855899572
33852,0.0472045838833
33853,0.045701213181
33854,0.0571700893342
33855,0.0524616092443
33856,0.0408486202359
33857,0.0431133471429
33858,0.056177329272
33859,0.042104691267
33860,0.0195874255151
33861,0.0301144141704
33862,0.0268174167722
33863,0.0181281529367
33864,0.0148939387873
33865,0.00486837513745
33866,0.00259219482541
33867,0.00368547253311
33868,0.00120390951633
33869,0.00194682367146
33870,0.0114756356925
33871,0.0310498233885
33872,0.110676154494
33873,0.157190591097
33874,0.116461649537
33875,0.0602652579546
33876,0.0523458272219
33877,0.050883565098
33878,0.055775474757
33879,0.0606149807572
33880,0.0515808090568
33881,0.050740301609
33882,0.0637648403645
33883,0.0365248993039
33884,0.0260612089187
33885,0.0335399769247
33886,0.0323807112873
33887,0.0218875259161
33888,0.0168313700706
33889,0.0107627511024
33890,0.00500728748739
33891,0.00694155693054
33892,0.000941678881645
33893,0.00520163960755
33894,0.0109648108482
33895,0.0322960428894
33896,0.114397168159
33897,0.160167276859
33898,0.121258452535
33899,0.0583231672645
33900,0.0483688637614
33901,0.0423394143581
33902,0.051710639149
33903,0.0502839721739
33904,0.0440478622913
33905,0.0555436164141
33906,0.0583902969956
33907,0.036940369755
33908,0.0296449102461
33909,0.0359854176641
33910,0.0362514741719
33911,0.0224554147571
33912,0.0146454870701
33913,0.0086073782295
33914,0.00531297363341
33915,0.0085699763149
33916,0.00663641653955
33917,0.0072140134871
33918,0.013425739482
33919,0.0353360101581
33920,0.121198505163
33921,0.155927866697
33922,0.120346933603
33923,0.0673335567117
33924,0.0580454356968
33925,0.0455204211175
33926,0.0577807761729
33927,0.0566130541265
33928,0.0503891408443
33929,0.0578547865152
33930,0.0652812793851
33931,0.0560549907386
33932,0.0429324731231
33933,0.0392238087952
33934,0.0368053726852
33935,0.0258004330099
33936,0.014775943011
33937,0.00861168466508
33938,0.000302480533719
33939,0.00291309505701
33940,0.0010618660599
33941,0.00167844630778
33942,0.00386455282569
33943,0.0237118303776
33944,0.115550383925
33945,0.168879508972
33946,0.120531305671
33947,0.0687973126769
33948,0.0671398341656
33949,0.0638847351074
33950,0.0666607767344
33951,0.0689124464989
33952,0.0668594017625
33953,0.0733244717121
33954,0.0733801275492
33955,0.0579965189099
33956,0.0480285473168
33957,0.0389286614954
33958,0.0427227020264
33959,0.0285234916955
33960,0.0160674061626
33961,0.0124556450173
33962,0.0077626304701
33963,0.00284285284579
33964,-5.83361834288e-05
33965,0.00158353149891
33966,0.00361426919699
33967,0.0140579612926
33968,0.0317849516869
33969,0.0466815307736
33970,0.0548173226416
33971,0.0577755123377
33972,0.069334179163
33973,0.0622099637985
33974,0.0548212975264
33975,0.0590494722128
33976,0.056437253952
33977,0.0604669079185
33978,0.0738460719585
33979,0.0624729767442
33980,0.0461454726756
33981,0.0380256772041
33982,0.0417697057128
33983,0.035107459873
33984,0.0209207199514
33985,0.0126388277858
33986,0.00721914321184
33987,0.00252928584814
33988,0.00517431460321
33989,0.00834587588906
33990,0.00963325984776
33991,0.0127272466198
33992,0.02170073241
33993,0.0271592214704
33994,0.0311061758548
33995,0.0368180423975
33996,0.0533059500158
33997,0.0474406182766
33998,0.0411863327026
33999,0.0551791638136
34000,0.0389054864645
34001,0.0461193658412
34002,0.0530802085996
34003,0.046529199928
34004,0.0461177453399
34005,0.0437005087733
34006,0.0408571586013
34007,0.0286660380661
34008,0.0148217538372
34009,0.00753598660231
34010,0.00271385163069
34011,0.00222787819803
34012,-0.00178660452366
34013,0.00295135751367
34014,0.00350607559085
34015,0.0279013235122
34016,0.113271996379
34017,0.147178009152
34018,0.121068619192
34019,0.0590066239238
34020,0.0526234135032
34021,0.0536478310823
34022,0.0662164911628
34023,0.0650211125612
34024,0.0510728619993
34025,0.0542187206447
34026,0.0654860436916
34027,0.0448714494705
34028,0.0198272783309
34029,0.0361013934016
34030,0.0310860052705
34031,0.0234049037099
34032,0.0144821098074
34033,0.0036862436682
34034,0.00141461752355
34035,-0.000446081161499
34036,-0.00322742573917
34037,-0.00173659063876
34038,0.00675322115421
34039,0.0261753965169
34040,0.109819710255
34041,0.155623465776
34042,0.120811499655
34043,0.0643499866128
34044,0.0594147183001
34045,0.0592967271805
34046,0.0616792216897
34047,0.0679896473885
34048,0.0588346868753
34049,0.0618671067059
34050,0.0705892890692
34051,0.0349315106869
34052,0.0265737269074
34053,0.0403004921973
34054,0.0375710316002
34055,0.0238673035055
34056,0.0153760630637
34057,0.00829975493252
34058,0.00180384516716
34059,0.00529807433486
34060,-0.00362960621715
34061,0.00113385543227
34062,0.00720277242362
34063,0.0292001906782
34064,0.11375772953
34065,0.166540533304
34066,0.125448182225
34067,0.0647523328662
34068,0.0550760664046
34069,0.0562484003603
34070,0.0587034523487
34071,0.0608008205891
34072,0.0530910827219
34073,0.0647093206644
34074,0.0634392723441
34075,0.0364188402891
34076,0.0329814404249
34077,0.0462744422257
34078,0.0403471179307
34079,0.0264198351651
34080,0.0147843379527
34081,0.00547629408538
34082,0.000420348718762
34083,0.00409599021077
34084,0.0020660571754
34085,0.00384824350476
34086,0.00794582627714
34087,0.0293542463332
34088,0.118679881096
34089,0.157014995813
34090,0.123231306672
34091,0.0767407715321
34092,0.0637411177158
34093,0.0598998591304
34094,0.0674186572433
34095,0.066567927599
34096,0.0600421838462
34097,0.0665502250195
34098,0.0708105936646
34099,0.0584574192762
34100,0.0449538081884
34101,0.0479901917279
34102,0.0443681739271
34103,0.0315295159817
34104,0.0129818320274
34105,0.00901818368584
34106,0.00322801992297
34107,0.00429071485996
34108,0.00317402556539
34109,0.00484019517899
34110,0.00800577737391
34111,0.0310246534646
34112,0.128079682589
34113,0.186870396137
34114,0.131367266178
34115,0.07053168118
34116,0.0703193545341
34117,0.063023135066
34118,0.0701393634081
34119,0.0703508853912
34120,0.0644815340638
34121,0.0711127817631
34122,0.0796565935016
34123,0.0620842501521
34124,0.0523868501186
34125,0.0371809527278
34126,0.037512473762
34127,0.0225329175591
34128,0.0161423739046
34129,0.0139618674293
34130,0.0104532940313
34131,0.00548290647566
34132,0.00383456796408
34133,0.00487908534706
34134,0.00928957760334
34135,0.0213720276952
34136,0.0385384522378
34137,0.0532041750848
34138,0.0615216456354
34139,0.0608236864209
34140,0.0733919143677
34141,0.0642738565803
34142,0.0567983835936
34143,0.0616537854075
34144,0.0576089881361
34145,0.0628861188889
34146,0.0766000747681
34147,0.0624825507402
34148,0.0397520586848
34149,0.0353197194636
34150,0.0378355421126
34151,0.0311977304518
34152,0.0208532698452
34153,0.0141839142889
34154,0.0105636473745
34155,0.00509092584252
34156,0.00727461464703
34157,0.00894510000944
34158,0.0125444177538
34159,0.0172144398093
34160,0.024889677763
