,0
47074,0.22378025949
47075,0.203608050942
47076,0.193166598678
47077,0.175235748291
47078,0.191143915057
47079,0.150416836143
47080,0.114992491901
47081,0.125543251634
47082,0.0353970229626
47083,0.0168101675808
47084,0.00866475328803
47085,0.00948476139456
47086,0.00647806469351
47087,0.00576739059761
47088,0.00888342317194
47089,0.0337570048869
47090,0.160803601146
47091,0.183053165674
47092,0.236080348492
47093,0.262593984604
47094,0.201148018241
47095,0.192893251777
47096,0.186169207096
47097,0.194314613938
47098,0.244335100055
47099,0.212737455964
47100,0.212354794145
47101,0.194369286299
47102,0.155008867383
47103,0.159436911345
47104,0.126745924354
47105,0.109963096678
47106,0.0385677218437
47107,0.0292742922902
47108,0.012874128297
47109,0.0145688131452
47110,0.00850075297058
47111,0.00707940384746
47112,0.0123274568468
47113,0.0297116301954
47114,0.0591225922108
47115,0.114719145
47116,0.11406313628
47117,0.125652581453
47118,0.184310510755
47119,0.140248730779
47120,0.20000000298
47121,0.200820013881
47122,0.206833392382
47123,0.215142816305
47124,0.22837229073
47125,0.161240950227
47126,0.127729937434
47127,0.159218251705
47128,0.137406036258
47129,0.101817682385
47130,0.0492824912071
47131,0.0220582205802
47132,0.0126554593444
47133,0.00904742442071
47134,0.0105781061575
47135,0.00718873785809
47136,0.00850075110793
47137,0.0147874802351
47138,0.0316249839962
47139,0.0721880495548
47140,0.096132285893
47141,0.121935218573
47142,0.137624710798
47143,0.132649987936
47144,0.168839693069
47145,0.154516890645
47146,0.176001101732
47147,0.194861277938
47148,0.230394974351
47149,0.158999606967
47150,0.128003284335
47151,0.141779437661
47152,0.112368457019
47153,0.0701653659344
47154,0.0242995768785
47155,0.0141861410812
47156,0.00839141663164
47157,0.00620472850278
47158,0.00461937952787
47159,0.00598816247657
47160,0.00948476139456
47161,0.0356156863272
47162,0.157414242625
47163,0.192291930318
47164,0.187754556537
47165,0.150526165962
47166,0.131173968315
47167,0.160748943686
47168,0.160092934966
47169,0.209293410182
47170,0.179827794433
47171,0.187754556537
47172,0.190105244517
47173,0.203717365861
47174,0.206177398562
47175,0.157578259706
47176,0.126199245453
47177,0.0693453624845
47178,0.0293289609253
47179,0.0133114652708
47180,0.00970342941582
47181,0.00806341413409
47182,0.00604072678834
47183,0.00429137656465
47184,0.0078447451815
47185,0.0249555818737
47186,0.160912945867
47187,0.191143915057
47188,0.180483788252
47189,0.19644664228
47190,0.16916769743
47191,0.145879477262
47192,0.156648889184
47193,0.180046483874
47194,0.165668994188
47195,0.223506912589
47196,0.182123839855
47197,0.195025295019
47198,0.179773136973
47199,0.140850067139
47200,0.119147188962
47201,0.0793494582176
47202,0.0249009132385
47203,0.0122181223705
47204,0.00718873878941
47205,0.00718873785809
47206,0.00565805658698
47207,0.00412737438455
47208,0.00800874643028
47209,0.0329916626215
47210,0.188191875815
47211,0.208856105804
47212,0.195243954659
47213,0.166981011629
47214,0.17266638577
47215,0.185786515474
47216,0.162334278226
47217,0.204810708761
47218,0.145551458001
47219,0.179937124252
47220,0.206396058202
47221,0.2042093575
47222,0.17244772613
47223,0.153150215745
47224,0.115648493171
47225,0.0828481689095
47226,0.0241902414709
47227,0.0151154845953
47228,0.00735274050385
47229,0.00800874643028
47230,0.00538472039625
47231,0.00434604333714
47232,0.00855541881174
47233,0.0255569200963
47234,0.165942326188
47235,0.161951616406
47236,0.152658194304
47237,0.160311609507
47238,0.142107397318
47239,0.157086238265
47240,0.159327596426
47241,0.176493093371
47242,0.16643434763
47243,0.218969523907
47244,0.170042365789
47245,0.200054675341
47246,0.152330189943
47247,0.124832592905
47248,0.11542981863
47249,0.0833401679993
47250,0.0333743318915
47251,0.0158261582255
47252,0.0112887788564
47253,0.00992209836841
47254,0.0117261176929
47255,0.00604072678834
47256,0.00937542691827
47257,0.0289462897927
47258,0.181030482054
47259,0.176165089011
47260,0.223725572228
47261,0.180593132973
47262,0.186005204916
47263,0.187754556537
47264,0.174579769373
47265,0.256307214499
47266,0.22891895473
47267,0.262265950441
47268,0.174743741751
47269,0.220664188266
47270,0.174962416291
47271,0.164356976748
47272,0.132868662477
47273,0.111767113209
47274,0.0443624444306
47275,0.0205822065473
47276,0.0149514833465
47277,0.0117807844654
47278,0.00871942006052
47279,0.00707940384746
47280,0.0138581404462
47281,0.0225502252579
47282,0.0561705604196
47283,0.105261705816
47284,0.133907333016
47285,0.165778338909
47286,0.14232608676
47287,0.160420939326
47288,0.137460693717
47289,0.181905150414
47290,0.213393449783
47291,0.208910778165
47292,0.242749750614
47293,0.215744152665
47294,0.123411230743
47295,0.126417919993
47296,0.142162084579
47297,0.0996856689453
47298,0.0452917814255
47299,0.0246275793761
47300,0.0151701513678
47301,0.0106327738613
47302,0.00625939667225
47303,0.00686073489487
47304,0.00828208308667
47305,0.014240808785
47306,0.0278529450297
47307,0.067650668323
47308,0.0987563207746
47309,0.108760423958
47310,0.140303403139
47311,0.142818108201
47312,0.172393068671
47313,0.176875784993
47314,0.195353299379
47315,0.17129971087
47316,0.22465492785
47317,0.154790222645
47318,0.14620745182
47319,0.118873856962
47320,0.103129699826
47321,0.0718053802848
47322,0.0278529468924
47323,0.0116714509204
47324,0.00746207451448
47325,0.00511138420552
47326,0.00538472039625
47327,0.00598816247657
47328,0.00604072678834
47329,0.0331009961665
47330,0.130080640316
47331,0.212354764342
47332,0.191198587418
47333,0.171846389771
47334,0.158726245165
47335,0.179171785712
47336,0.183599859476
47337,0.191799938679
47338,0.211972117424
47339,0.186059847474
47340,0.202405363321
47341,0.188191890717
47342,0.186661183834
47343,0.155282214284
47344,0.127565935254
47345,0.0703293681145
47346,0.0422304272652
47347,0.0105781061575
47348,0.00746207451448
47349,0.00773541070521
47350,0.00582205830142
47351,0.00511138513684
47352,0.00609539449215
47353,0.0271422713995
47354,0.158234238625
47355,0.187535881996
47356,0.189339891076
47357,0.198195978999
47358,0.172229066491
47359,0.183271825314
47360,0.182779848576
47361,0.213065460324
47362,0.213065475225
47363,0.186497181654
47364,0.183326512575
47365,0.195462614298
47366,0.179718464613
47367,0.153150185943
47368,0.113352462649
47369,0.0788027867675
47370,0.0320076532662
47371,0.0111794453114
47372,0.0065873991698
47373,0.00697006937116
47374,0.00735273957253
47375,0.00619238428771
47376,0.00686073489487
47377,0.0384037196636
47378,0.122591227293
47379,0.158671587706
47380,0.210386767983
47381,0.235971018672
47382,0.178570449352
47383,0.163099631667
47384,0.229356303811
47385,0.198578670621
47386,0.206177398562
47387,0.173541069031
47388,0.211152106524
47389,0.202186688781
47390,0.219734862447
47391,0.142708748579
47392,0.125160589814
47393,0.0964056253433
47394,0.0359983593225
47395,0.0163728315383
47396,0.00740740774199
47397,0.00904742442071
47398,0.00620472850278
47399,0.00401804037392
47400,0.00762607669458
47401,0.0249555818737
47402,0.14128741622
47403,0.168511688709
47404,0.225584238768
47405,0.229738965631
47406,0.191143915057
47407,0.185185179114
47408,0.176165103912
47409,0.247068464756
47410,0.201421350241
47411,0.190761208534
47412,0.190159916878
47413,0.255268573761
47414,0.179007813334
47415,0.153204873204
47416,0.130025967956
47417,0.0800601392984
47418,0.027196938172
47419,0.0159901604056
47420,0.00850075110793
47421,0.00937542691827
47422,0.00762607622892
47423,0.00500205019489
47424,0.0089380890131
47425,0.0255022570491
47426,0.107721745968
47427,0.161951616406
47428,0.196391969919
47429,0.162006303668
47430,0.216345518827
47431,0.193275928497
47432,0.196555987
47433,0.186333179474
47434,0.207325413823
47435,0.260571271181
47436,0.231378987432
47437,0.146316796541
47438,0.22886428237
47439,0.221976220608
47440,0.14041274786
47441,0.103567034006
47442,0.059231929481
47443,0.0270876027644
47444,0.0140221398324
47445,0.011398114264
47446,0.00992209836841
47447,0.00943009462208
47448,0.0123274568468
47449,0.0229328945279
47450,0.0447451137006
47451,0.0872215405107
47452,0.144567459822
47453,0.185075849295
47454,0.17228372395
47455,0.200000017881
47456,0.246193781495
47457,0.240180417895
47458,0.257127225399
47459,0.199301630259
47460,0.263796597719
47461,0.220226868987
47462,0.126855269074
47463,0.146152794361
47464,0.132431328297
47465,0.100286990404
47466,0.0460024625063
47467,0.0203635375947
47468,0.010906108655
47469,0.00855541974306
47470,0.00636873068288
47471,0.00527538591996
47472,0.0115621164441
47473,0.0164274983108
47474,0.025447588414
47475,0.0467131361365
47476,0.0895722284913
47477,0.135547354817
47478,0.129697963595
47479,0.17233838141
47480,0.178515762091
47481,0.207270726562
47482,0.189830452204
47483,0.251168519258
47484,0.249091148376
47485,0.186005204916
47486,0.131119295955
47487,0.118600524962
47488,0.117835178971
47489,0.0621292889118
47490,0.0302583035082
47491,0.0127647938207
47492,0.00675140088424
47493,0.00483804801479
47494,0.00505671696737
47495,0.00456471228972
47496,0.00811808090657
47497,0.0472051352262
47498,0.175509110093
47499,0.14210742712
47500,0.215744152665
47501,0.169933021069
47502,0.186059847474
47503,0.172611728311
47504,0.157632917166
47505,0.192565262318
47506,0.165340989828
47507,0.217220172286
47508,0.197102651
47509,0.192565262318
47510,0.216946840286
47511,0.212026759982
47512,0.124832585454
47513,0.0790214538574
47514,0.0280169490725
47515,0.0135848019272
47516,0.00828208308667
47517,0.00713407061994
47518,0.00713407201692
47519,0.00628029834479
47520,0.0074620754458
47521,0.0374743752182
47522,0.158070236444
47523,0.145551458001
47524,0.17069837451
47525,0.151346191764
47526,0.114992477
47527,0.11296980083
47528,0.176383748651
47529,0.214268147945
47530,0.192182570696
47531,0.205904051661
47532,0.199289321899
47533,0.227442935109
47534,0.178789123893
47535,0.163372948766
47536,0.110947109759
47537,0.0948749557137
47538,0.0357250235975
47539,0.0132021317258
47540,0.0061500617303
47541,0.00768074393272
47542,0.00631406344473
47543,0.00619238428771
47544,0.00822741538286
47545,0.0268142689019
47546,0.149979516864
47547,0.205521389842
47548,0.177586436272
47549,0.150416836143
47550,0.193658620119
47551,0.181795820594
47552,0.186442524195
47553,0.212956115603
47554,0.193713277578
47555,0.216126829386
47556,0.200109362602
47557,0.223069563508
47558,0.172283709049
47559,0.140084728599
47560,0.120568536222
47561,0.0896268934011
47562,0.0330463312566
47563,0.0141314733773
47564,0.0117261176929
47565,0.00882875546813
47566,0.00560338934883
47567,0.0048927157186
47568,0.00833674985915
47569,0.0279076118022
47570,0.200437322259
47571,0.195025295019
47572,0.234713688493
47573,0.168238341808
47574,0.188137203455
47575,0.177422448993
47576,0.208582758904
47577,0.205357402563
47578,0.213612139225
47579,0.185895860195
47580,0.224873587489
47581,0.219406872988
47582,0.211698785424
47583,0.158890262246
47584,0.154352888465
47585,0.0773267745972
47586,0.0309689752758
47587,0.0169741697609
47588,0.00828208308667
47589,0.0078447451815
47590,0.00686073489487
47591,0.00456471228972
47592,0.00861008651555
47593,0.0287822857499
47594,0.192565247416
47595,0.190706580877
47596,0.212792143226
47597,0.187262535095
47598,0.232198983431
47599,0.203280046582
47600,0.191526576877
47601,0.237228378654
47602,0.248107120395
47603,0.241383060813
47604,0.187809228897
47605,0.261008620262
47606,0.222304224968
47607,0.178023800254
47608,0.148612827063
47609,0.108979091048
47610,0.0651906505227
47611,0.0231515634805
47612,0.0166461672634
47613,0.010523439385
47614,0.00855541881174
47615,0.00691540213302
47616,0.00921142566949
47617,0.0225502271205
47618,0.066065326333
47619,0.0929069295526
47620,0.135492682457
47621,0.145387455821
47622,0.186278536916
47623,0.178953126073
47624,0.207489416003
47625,0.228754937649
47626,0.219188198447
47627,0.195845276117
47628,0.210441440344
47629,0.235807031393
47630,0.138116702437
47631,0.158999592066
47632,0.132813990116
47633,0.0978816449642
47634,0.0352876894176
47635,0.0176301766187
47636,0.0123821245506
47637,0.00981276389211
47638,0.00516605190933
47639,0.00494738249108
47640,0.00746207451448
47641,0.0186688527465
47642,0.025338254869
47643,0.0669946670532
47644,0.111493781209
47645,0.125707253814
47646,0.147956818342
47647,0.11422714591
47648,0.196337282658
47649,0.198086649179
47650,0.232691004872
47651,0.177094429731
47652,0.210550770164
47653,0.182834520936
47654,0.14188875258
47655,0.128167271614
47656,0.105863064528
47657,0.0680333450437
47658,0.023971574381
47659,0.0134754674509
47660,0.00620472896844
47661,0.00467404676601
47662,0.00549405487254
47663,0.00385403865948
47664,0.00921142566949
47665,0.0273609403521
47666,0.239087045193
47667,0.218641519547
47668,0.20136667788
47669,0.20071066916
47670,0.194533273578
47671,0.168074354529
47672,0.163536950946
47673,0.20087467134
47674,0.199617311358
47675,0.213612139225
47676,0.191690579057
47677,0.243733763695
47678,0.174142420292
47679,0.147410139441
47680,0.0977723151445
47681,0.0744840800762
47682,0.0328823290765
47683,0.0124914580956
47684,0.00948476139456
47685,0.00686073489487
47686,0.00664206640795
47687,0.00516605190933
47688,0.00773541117087
47689,0.0255022551864
47690,0.196610629559
47691,0.164028972387
47692,0.200382679701
47693,0.194861277938
47694,0.180866464972
47695,0.17693041265
47696,0.171518370509
47697,0.231597661972
47698,0.220281541348
47699,0.176001101732
47700,0.190050557256
47701,0.206997394562
47702,0.165832996368
47703,0.166215658188
47704,0.119365856051
47705,0.0857455283403
47706,0.0281262826174
47707,0.0127101279795
47708,0.00811808090657
47709,0.00686073489487
47710,0.0047287135385
47711,0.00385403865948
47712,0.00932075921446
47713,0.0375837087631
47714,0.179335787892
47715,0.191143915057
47716,0.173978418112
47717,0.186387866735
47718,0.175454393029
47719,0.161896944046
47720,0.170643702149
47721,0.213174790144
47722,0.237611040473
47723,0.248107165098
47724,0.181741163135
47725,0.14571544528
47726,0.225584238768
47727,0.177039772272
47728,0.123629897833
47729,0.083832167089
47730,0.0456744581461
47731,0.0166461672634
47732,0.0104687726125
47733,0.0078447451815
47734,0.00707940384746
47735,0.00511138420552
47736,0.0078447451815
47737,0.0280716139823
47738,0.188191875815
47739,0.225310921669
47740,0.150143504143
47741,0.218204185367
47742,0.190870568156
47743,0.153860867023
47744,0.199890673161
47745,0.212300121784
47746,0.20289735496
47747,0.242695093155
47748,0.187699884176
47749,0.190706580877
47750,0.183053165674
47751,0.149104833603
47752,0.106027059257
47753,0.0819188207388
47754,0.0425584279001
47755,0.021238213405
47756,0.0089380890131
47757,0.00811808090657
47758,0.00554872211069
47759,0.00440071057528
47760,0.00882875546813
47761,0.0303129702806
47762,0.156539559364
47763,0.167090341449
47764,0.215033501387
47765,0.204428046942
47766,0.1960093081
47767,0.179773122072
47768,0.198961317539
47769,0.219789519906
47770,0.214869484305
47771,0.239743068814
47772,0.213174790144
47773,0.216126829386
47774,0.209020093083
47775,0.179007768631
47776,0.155063554645
47777,0.116468496621
47778,0.0550772212446
47779,0.0201448667794
47780,0.0153888203204
47781,0.010031433776
47782,0.00932075921446
47783,0.0065873991698
47784,0.0109607763588
47785,0.0191061906517
47786,0.0601612664759
47787,0.111493781209
47788,0.136531382799
47789,0.158398240805
47790,0.184091851115
47791,0.164520978928
47792,0.177750438452
47793,0.207653418183
47794,0.245155125856
47795,0.25362855196
47796,0.267623364925
47797,0.167363673449
47798,0.137952700257
47799,0.126745924354
47800,0.1436381042
47801,0.120677866042
47802,0.0447997823358
47803,0.0150608178228
47804,0.0119447866455
47805,0.00866475328803
47806,0.00702473614365
47807,0.00571272429079
47808,0.0154981547967
47809,0.0115621164441
47810,0.025720924139
47811,0.0572639070451
47812,0.103567034006
47813,0.125707253814
47814,0.125433921814
47815,0.142490103841
47816,0.208801448345
47817,0.20060133934
47818,0.258657902479
47819,0.242859095335
47820,0.213994801044
47821,0.152876868844
47822,0.142271399498
47823,0.111767120659
47824,0.113188460469
47825,0.0689080283046
47826,0.0286729540676
47827,0.0108514428139
47828,0.00718873785809
47829,0.00522071914747
47830,0.00571272335947
47831,0.00407270714641
47832,0.00822741538286
47833,0.0284542832524
