,0
39521,0.167599737644
39522,0.161176711321
39523,0.161100745201
39524,0.164972245693
39525,0.16903796792
39526,0.172607019544
39527,0.176265329123
39528,0.184829235077
39529,0.18611779809
39530,0.189001783729
39531,0.184481233358
39532,0.185410439968
39533,0.18688005209
39534,0.19264023006
39535,0.188463076949
39536,0.189418628812
39537,0.187206745148
39538,0.179295778275
39539,0.179166704416
39540,0.175027564168
39541,0.173739433289
39542,0.174508035183
39543,0.173926562071
39544,0.16959734261
39545,0.171165272593
39546,0.166187375784
39547,0.16507217288
39548,0.169326290488
39549,0.169699966908
39550,0.174027383327
39551,0.180308461189
39552,0.185202375054
39553,0.185792297125
39554,0.187397241592
39555,0.188318938017
39556,0.184376835823
39557,0.182390213013
39558,0.186202526093
39559,0.185442984104
39560,0.171797692776
39561,0.160701602697
39562,0.159718096256
39563,0.168184265494
39564,0.167034849524
39565,0.165271133184
39566,0.168211311102
39567,0.166698127985
39568,0.163789913058
39569,0.16760969162
39570,0.16229391098
39571,0.152008652687
39572,0.161151587963
39573,0.168457522988
39574,0.168895378709
39575,0.178072348237
39576,0.18159006536
39577,0.184254005551
39578,0.184703052044
39579,0.187681764364
39580,0.181725993752
39581,0.184020996094
39582,0.187524095178
39583,0.184824436903
39584,0.170722812414
39585,0.16046513617
39586,0.160060018301
39587,0.164780065417
39588,0.16575139761
39589,0.163324803114
39590,0.164753034711
39591,0.163531050086
39592,0.165277153254
39593,0.164998009801
39594,0.158930286765
39595,0.154002457857
39596,0.161463603377
39597,0.167698919773
39598,0.17268371582
39599,0.175072580576
39600,0.181180253625
39601,0.18180821836
39602,0.183743566275
39603,0.183365345001
39604,0.180514380336
39605,0.184610664845
39606,0.181032538414
39607,0.183508127928
39608,0.171083420515
39609,0.158266693354
39610,0.158260405064
39611,0.165001913905
39612,0.165929362178
39613,0.165606409311
39614,0.167765960097
39615,0.164833426476
39616,0.163675367832
39617,0.163565337658
39618,0.157907038927
39619,0.152254000306
39620,0.159552067518
39621,0.169254168868
39622,0.173674032092
39623,0.180194288492
39624,0.183311000466
39625,0.185617491603
39626,0.186988994479
39627,0.187538474798
39628,0.185304582119
39629,0.18317347765
39630,0.1883572191
39631,0.187322735786
39632,0.172787860036
39633,0.159369051456
39634,0.160887256265
39635,0.168826013803
39636,0.167527973652
39637,0.165823996067
39638,0.167076617479
39639,0.165489897132
39640,0.166324004531
39641,0.163504242897
39642,0.160097539425
39643,0.151805251837
39644,0.16062772274
39645,0.169302612543
39646,0.173854768276
39647,0.178977370262
39648,0.187800571322
39649,0.189525693655
39650,0.188464909792
39651,0.189781636
39652,0.191873341799
39653,0.18838749826
39654,0.192924827337
39655,0.191165924072
39656,0.18202739954
39657,0.170743063092
39658,0.172743812203
39659,0.175129503012
39660,0.169604420662
39661,0.172191813588
39662,0.174509108067
39663,0.172552108765
39664,0.173014134169
39665,0.168888822198
39666,0.164910957217
39667,0.156964749098
39668,0.168358355761
39669,0.17394323647
39670,0.178641438484
39671,0.181223496795
39672,0.187821835279
39673,0.190219819546
39674,0.193022802472
39675,0.191302746534
39676,0.190976664424
39677,0.191241621971
39678,0.191964656115
39679,0.195862770081
39680,0.19129152596
39681,0.186847954988
39682,0.180989772081
39683,0.179356962442
39684,0.177933186293
39685,0.177483841777
39686,0.179155647755
39687,0.174894690514
39688,0.174660533667
39689,0.172941148281
39690,0.167772948742
39691,0.167397901416
39692,0.171478107572
39693,0.174929887056
39694,0.178053170443
39695,0.182005286217
39696,0.189913988113
39697,0.1922698915
39698,0.194328457117
39699,0.190775886178
39700,0.191839158535
39701,0.192501083016
39702,0.198282718658
39703,0.193705916405
39704,0.194386526942
39705,0.192869722843
39706,0.185258731246
39707,0.184542194009
39708,0.180783256888
39709,0.17997649312
39710,0.18045309186
39711,0.178977876902
39712,0.175162687898
39713,0.177159875631
39714,0.171850070357
39715,0.170442357659
39716,0.174654707313
39717,0.175770819187
39718,0.179504081607
39719,0.186425760388
39720,0.191047459841
39721,0.191571205854
39722,0.192952305079
39723,0.194072723389
39724,0.190244078636
39725,0.188526272774
39726,0.191994383931
39727,0.1902538836
39728,0.176694110036
39729,0.168081507087
39730,0.166485071182
39731,0.174297273159
39732,0.1727193892
39733,0.171693816781
39734,0.174470677972
39735,0.172558650374
39736,0.169970557094
39737,0.173814922571
39738,0.168739318848
39739,0.158807396889
39740,0.167642369866
39741,0.174783438444
39742,0.175128594041
39743,0.183727994561
39744,0.187216177583
39745,0.190119042993
39746,0.190309196711
39747,0.193473592401
39748,0.187639474869
39749,0.18972375989
39750,0.192649662495
39751,0.189879566431
39752,0.176920771599
39753,0.167553350329
39754,0.166587248445
39755,0.170335158706
39756,0.171543926001
39757,0.169884592295
39758,0.171234503388
39759,0.170009583235
39760,0.171020686626
39761,0.171941354871
39762,0.166013419628
39763,0.160492449999
39764,0.167522370815
39765,0.173671498895
39766,0.177869647741
39767,0.18093110621
39768,0.186994448304
39769,0.187650844455
39770,0.189084097743
39771,0.189310520887
39772,0.185741513968
39773,0.190449282527
39774,0.185915917158
39775,0.188643589616
39776,0.17771910131
39777,0.165146812797
39778,0.164758503437
39779,0.170612156391
39780,0.171418994665
39781,0.172103270888
39782,0.173876836896
39783,0.171877995133
39784,0.169715315104
39785,0.169812381268
39786,0.16501313448
39787,0.159349039197
39788,0.166349232197
39789,0.175391435623
39790,0.179696947336
39791,0.18589694798
39792,0.188706040382
39793,0.19086574018
39794,0.192002341151
39795,0.192942917347
39796,0.190421447158
39797,0.189410090446
39798,0.193394392729
39799,0.192898482084
39800,0.178165987134
39801,0.166744798422
39802,0.167175889015
39803,0.174335718155
39804,0.173563808203
39805,0.171469673514
39806,0.173017278314
39807,0.172057211399
39808,0.17245605588
39809,0.16983422637
39810,0.166595995426
39811,0.159129351377
39812,0.16667111218
39813,0.174958199263
39814,0.178986787796
39815,0.184994161129
39816,0.146903991699
39817,0.152344301343
39818,0.148964673281
39819,0.151908859611
39820,0.157707676291
39821,0.150292947888
39822,0.159741222858
39823,0.156710803509
39824,0.138792842627
39825,0.119861185551
39826,0.12349820137
39827,0.13323995471
39828,0.129243195057
39829,0.131697610021
39830,0.130374968052
39831,0.126590967178
39832,0.128997921944
39833,0.120758652687
39834,0.116196930408
39835,0.112414546311
39836,0.123185917735
39837,0.13268442452
39838,0.137940898538
39839,0.144019901752
39840,0.149824425578
39841,0.151638418436
39842,0.155684143305
39843,0.152141407132
39844,0.153922736645
39845,0.156362637877
39846,0.157161831856
39847,0.158916085958
39848,0.151875376701
39849,0.151880711317
39850,0.137875065207
39851,0.136438846588
39852,0.133121043444
39853,0.134495019913
39854,0.139414250851
39855,0.137915551662
39856,0.13325971365
39857,0.13524620235
39858,0.123049512506
39859,0.125664502382
39860,0.130200445652
39861,0.134816229343
39862,0.138870000839
39863,0.142684459686
39864,0.153105333447
39865,0.151670277119
39866,0.159851670265
39867,0.151327937841
39868,0.152960538864
39869,0.156669601798
39870,0.163544818759
39871,0.159479111433
39872,0.160129085183
39873,0.157411292195
39874,0.145438268781
39875,0.146040603518
39876,0.141309574246
39877,0.14145322144
39878,0.142269223928
39879,0.141369998455
39880,0.137333080173
39881,0.137345165014
39882,0.133471816778
39883,0.130194395781
39884,0.134926825762
39885,0.13568598032
39886,0.14020511508
39887,0.145725384355
39888,0.152488574386
39889,0.154409632087
39890,0.155494242907
39891,0.15903866291
39892,0.153223529458
39893,0.150479435921
39894,0.153541401029
39895,0.154909640551
39896,0.137371882796
39897,0.122988849878
39898,0.12406437099
39899,0.135514527559
39900,0.132319509983
39901,0.129772827029
39902,0.13289180398
39903,0.131243944168
39904,0.128162264824
39905,0.13507463038
39906,0.124751962721
39907,0.115025639534
39908,0.124004468322
39909,0.13113220036
39910,0.134565502405
39911,0.145830437541
39912,0.150351449847
39913,0.152775377035
39914,0.155356347561
39915,0.158313006163
39916,0.150961726904
39917,0.151184976101
39918,0.158944711089
39919,0.154350891709
39920,0.137895718217
39921,0.120714962482
39922,0.123730272055
39923,0.131143718958
39924,0.132049411535
39925,0.12745141983
39926,0.130765527487
39927,0.128497883677
39928,0.131684929132
39929,0.130750387907
39930,0.121387153864
39931,0.115576446056
39932,0.125466302037
39933,0.133679553866
39934,0.139368653297
39935,0.144566476345
39936,0.151844844222
39937,0.151958435774
39938,0.15418997407
39939,0.15195158124
39940,0.149456590414
39941,0.154292494059
39942,0.152450472116
39943,0.151438981295
39944,0.136636644602
39945,0.118577778339
39946,0.122093066573
39947,0.131729900837
39948,0.131810724735
39949,0.133176714182
39950,0.133406803012
39951,0.127472549677
39952,0.127390861511
39953,0.128870561719
39954,0.119644224644
39955,0.112399354577
39956,0.120857998729
39957,0.135273605585
39958,0.139170885086
39959,0.148453682661
39960,0.150425836444
39961,0.153876766562
39962,0.158579617739
39963,0.158348843455
39964,0.156950771809
39965,0.151112914085
39966,0.161255285144
39967,0.157168000937
39968,0.141181528568
39969,0.12139313668
39970,0.12529283762
39971,0.135532081127
39972,0.13463357091
39973,0.132396399975
39974,0.133518949151
39975,0.129800647497
39976,0.132349073887
39977,0.129878297448
39978,0.124020852149
39979,0.115287706256
39980,0.123772606254
39981,0.135650843382
39982,0.14087459445
39983,0.14407980442
39984,0.15502999723
39985,0.158713832498
39986,0.155814558268
39987,0.158101186156
39988,0.162404567003
39989,0.157363399863
39990,0.164889857173
39991,0.164126038551
39992,0.151381835341
39993,0.13740080595
39994,0.138995155692
39995,0.14418515563
39996,0.139340341091
39997,0.141478389502
39998,0.141930699348
39999,0.139605879784
40000,0.141412034631
40001,0.135116964579
40002,0.130946025252
40003,0.12659265101
40004,0.137246519327
40005,0.142736405134
40006,0.147160053253
40007,0.151273995638
40008,0.156862840056
40009,0.158503726125
40010,0.162116065621
40011,0.159059748054
40012,0.15975099802
40013,0.161193758249
40014,0.162974387407
40015,0.166423618793
40016,0.161201387644
40017,0.159032389522
40018,0.149086177349
40019,0.147466391325
40020,0.145000070333
40021,0.145187243819
40022,0.14875254035
40023,0.146680504084
40024,0.143953770399
40025,0.144715175033
40026,0.135884582996
40027,0.13630387187
40028,0.139967098832
40029,0.143973976374
40030,0.147395461798
40031,0.151252880692
40032,0.160023957491
40033,0.160239845514
40034,0.164754152298
40035,0.158187001944
40036,0.159272879362
40037,0.161775559187
40038,0.169370397925
40039,0.165843397379
40040,0.166582286358
40041,0.164122998714
40042,0.154150024056
40043,0.154878109694
40044,0.150363877416
40045,0.149593397975
40046,0.150169923902
40047,0.149414926767
40048,0.145624667406
40049,0.146419450641
40050,0.142347723246
40051,0.139471486211
40052,0.143649443984
40053,0.144526258111
40054,0.148772969842
40055,0.154716908932
40056,0.159829139709
40057,0.160888791084
40058,0.161520749331
40059,0.164520382881
40060,0.15956838429
40061,0.157050281763
40062,0.161843135953
40063,0.162528976798
40064,0.148791491985
40065,0.138062268496
40066,0.135919675231
40067,0.144576638937
40068,0.14192917943
40069,0.140081956983
40070,0.14333294332
40071,0.141858667135
40072,0.138973653316
40073,0.144163817167
40074,0.136904388666
40075,0.127928555012
40076,0.13614590466
40077,0.141577735543
40078,0.143709689379
40079,0.153301417828
40080,0.156928151846
40081,0.159569323063
40082,0.160503655672
40083,0.163784384727
40084,0.156721040606
40085,0.158035725355
40086,0.164311900735
40087,0.162304550409
40088,0.147863447666
40089,0.136025354266
40090,0.135863959789
40091,0.140800774097
40092,0.140947878361
40093,0.13742312789
40094,0.140830412507
40095,0.139598637819
40096,0.14099407196
40097,0.140713110566
40098,0.133833095431
40099,0.129344210029
40100,0.13633428514
40101,0.143132463098
40102,0.147913441062
40103,0.151119813323
40104,0.157602876425
40105,0.158303171396
40106,0.159631341696
40107,0.158486485481
40108,0.155450373888
40109,0.160157963634
40110,0.157887428999
40111,0.15996915102
40112,0.148150622845
40113,0.133720010519
40114,0.134345531464
40115,0.141268968582
40116,0.141192883253
40117,0.141799762845
40118,0.143616810441
40119,0.139474287629
40120,0.138600498438
40121,0.138857245445
40122,0.132511720061
40123,0.127157539129
40124,0.133816182613
40125,0.144757732749
40126,0.14818879962
40127,0.156012013555
40128,0.157925456762
40129,0.160253405571
40130,0.163067951798
40131,0.163355693221
40132,0.161553293467
40133,0.157637998462
40134,0.166011989117
40135,0.165131479502
40136,0.150519683957
40137,0.135673195124
40138,0.137454271317
40139,0.145100742579
40140,0.144089728594
40141,0.141765058041
40142,0.14325620234
40143,0.140487924218
40144,0.142039954662
40145,0.139606624842
40146,0.135373190045
40147,0.128309458494
40148,0.135501101613
40149,0.14466509223
40150,0.149290561676
40151,0.152892976999
40152,0.149135842919
40153,0.152437254786
40154,0.149026423693
40155,0.150421097875
40156,0.153948098421
40157,0.150929823518
40158,0.157882392406
40159,0.15958493948
40160,0.150352090597
40161,0.140370815992
40162,0.139572262764
40163,0.141815781593
40164,0.136481106281
40165,0.138314157724
40166,0.139545544982
40167,0.13842472434
40168,0.14061678946
40169,0.135663285851
40170,0.131466060877
40171,0.127564609051
40172,0.137765109539
40173,0.139600843191
40174,0.143521741033
40175,0.146070078015
40176,0.150551527739
40177,0.151266098022
40178,0.154043421149
40179,0.152111664414
40180,0.150778278708
40181,0.153142079711
40182,0.156152367592
40183,0.161305606365
40184,0.157363519073
40185,0.154156014323
40186,0.147028803825
40187,0.144424468279
40188,0.142998874187
40189,0.142715260386
40190,0.145048722625
40191,0.142268031836
40192,0.141380727291
40193,0.141766190529
40194,0.134873747826
40195,0.133519664407
40196,0.136256724596
40197,0.140059530735
40198,0.142739698291
40199,0.146889284253
40200,0.153125941753
40201,0.154363632202
40202,0.156027629972
40203,0.15141004324
40204,0.151931017637
40205,0.153409302235
40206,0.161613166332
40207,0.159755170345
40208,0.160694211721
40209,0.159214794636
40210,0.150094807148
40211,0.151002898812
40212,0.146060526371
40213,0.145061731339
40214,0.145414635539
40215,0.145148426294
40216,0.141296416521
40217,0.142807021737
40218,0.138436585665
40219,0.135488882661
40220,0.138981163502
40221,0.140165165067
40222,0.143208280206
40223,0.14970742166
40224,0.153650030494
40225,0.15529948473
40226,0.154620468616
40227,0.156535387039
40228,0.15210942924
40229,0.149856716394
40230,0.15553021431
40231,0.158618912101
40232,0.148027911782
40233,0.139951094985
40234,0.134947448969
40235,0.142020970583
40236,0.139120802283
40237,0.13703994453
40238,0.140411928296
40239,0.139166370034
40240,0.13729095459
40241,0.140231370926
40242,0.134671837091
40243,0.127245724201
40244,0.134851947427
40245,0.138535276055
40246,0.139395534992
40247,0.147383511066
40248,0.150077685714
40249,0.152404859662
40250,0.152998402715
40251,0.155919164419
40252,0.149057731032
40253,0.151096820831
40254,0.157206431031
40255,0.157110467553
40256,0.145542085171
40257,0.137407749891
40258,0.134121716022
40259,0.138023301959
40260,0.136276483536
40261,0.134306192398
40262,0.138689696789
40263,0.137315362692
40264,0.13734601438
40265,0.137674257159
40266,0.132540911436
40267,0.129096776247
40268,0.134312555194
40269,0.139609932899
40270,0.143047004938
40271,0.14505212009
40272,0.150490239263
40273,0.151302903891
40274,0.151939839125
